1752079809.1062267, 0.1, 0.0, 1
1752079810.1062808, 1.1, 0.0, 1
1752079811.107763, 2.1, 0.0, 1
1752079812.109382, 3.1, 0.0, 1
1752079813.1111293, 4.1, 7960.79, 1
1752079814.1122599, 5.1, 9219.08, 1
1752079815.1135645, 6.1, 10594.81, 1
1752079816.1150486, 7.1, 8615.1, 1
1752079817.116406, 8.1, 10133.44, 1
1752079818.118002, 9.1, 7155.48, 1
1752079819.1195064, 10.1, 12490.64, 1
1752079820.1205487, 11.1, 8875.15, 1
1752079821.122067, 12.1, 10854.86, 1
1752079822.12316, 13.1, 11869.88, 1
1752079823.1239955, 14.1, 7373.59, 1
1752079824.1264064, 15.1, 12314.48, 1
1752079825.1274624, 16.1, 7960.79, 1
1752079826.1287298, 17.1, 12020.88, 1
1752079827.1293967, 18.1, 8950.64, 1
1752079828.1305182, 19.1, 8229.22, 1
1752079829.1315763, 20.1, 12146.7, 2
1752079830.1328077, 21.1, 11735.66, 2
1752079831.1340034, 22.1, 20124.27, 2
1752079832.1355946, 23.1, 15896.41, 2
1752079833.136447, 24.1, 8816.43, 2
1752079834.137643, 25.1, 10527.7, 2
1752079835.1398816, 26.1, 6652.17, 2
1752079836.141397, 27.1, 11274.29, 2
1752079837.1424158, 28.1, 14092.86, 2
1752079838.1436954, 29.1, 14227.08, 2
1752079839.14463, 30.1, 11945.38, 2
1752079840.1459897, 31.1, 4747.95, 2
1752079841.147251, 32.1, 15158.21, 2
1752079842.1485164, 33.1, 11567.89, 2
1752079843.1495497, 34.1, 2885.68, 2
1752079844.150888, 35.1, 8866.76, 2
1752079845.151925, 36.1, 6048.19, 2
1752079846.1533992, 37.1, 1040.19, 2
1752079847.1545866, 38.1, 847.25, 2
1752079848.1556597, 39.1, 847.25, 2
1752079849.156936, 40.1, 838.86, 1
1752079850.1582863, 41.1, 352.32, 1
1752079851.1600711, 42.1, 369.1, 1
1752079852.1617088, 43.1, 352.32, 1
1752079853.163056, 44.1, 343.93, 1
1752079854.1636505, 45.1, 343.93, 1
1752079855.164989, 46.1, 310.38, 1
1752079856.1663208, 47.1, 301.99, 1
1752079857.167264, 48.1, 310.38, 1
1752079858.1688051, 49.1, 293.6, 1
1752079859.1697886, 50.1, 301.99, 1
1752079860.1712246, 51.1, 310.38, 1
1752079861.1723526, 52.1, 301.99, 1
1752079862.1737611, 53.1, 301.99, 1
1752079863.174928, 54.1, 301.99, 1
1752079864.1767008, 55.1, 310.38, 1
1752079865.1780863, 56.1, 301.99, 1
1752079866.1794035, 57.1, 293.6, 1
1752079867.181227, 58.1, 310.38, 1
1752079868.181843, 59.1, 301.99, 1
1752079869.1835504, 60.1, 318.77, 2
1752079870.1848981, 61.1, 612.37, 2
1752079871.185881, 62.1, 536.87, 2
1752079872.1870978, 63.1, 536.87, 2
1752079873.188475, 64.1, 520.09, 2
1752079874.1902623, 65.1, 494.93, 2
1752079875.1920114, 66.1, 494.93, 2
1752079876.1933491, 67.1, 469.76, 2
1752079877.195177, 68.1, 469.76, 2
1752079878.1957326, 69.1, 452.98, 2
1752079879.1969194, 70.1, 452.98, 2
1752079880.19813, 71.1, 419.43, 2
1752079881.1992443, 72.1, 452.98, 2
1752079882.200371, 73.1, 436.21, 2
1752079883.2014852, 74.1, 394.26, 2
1752079884.202637, 75.1, 394.26, 2
1752079885.2039013, 76.1, 402.65, 2
1752079886.205475, 77.2, 335.54, 2
1752079887.2063084, 78.2, 335.54, 2
1752079888.2067413, 79.2, 343.93, 2
1752079889.207908, 80.2, 318.77, 3
1752079890.8213577, 81.2, 33.55, 3
1752079891.210081, 82.2, 226.49, 3
1752079892.2109547, 83.2, 520.09, 3
1752079893.2126653, 84.2, 528.48, 3
1752079894.2138598, 85.2, 461.37, 3
1752079895.290623, 86.2, 67.11, 3
1752079896.2157726, 87.2, 981.47, 3
1752079897.2168682, 88.2, 520.09, 3
1752079898.2179759, 89.2, 511.71, 3
1752079899.219093, 90.2, 511.71, 3
1752079900.220215, 91.2, 545.26, 3
1752079901.2214618, 92.2, 612.37, 3
1752079902.2226863, 93.2, 746.59, 3
1752079903.2238407, 94.2, 914.36, 3
1752079904.224835, 95.2, 8262.78, 3
1752079905.2259498, 96.2, 1669.33, 3
1752079906.2271564, 97.2, 16399.73, 3
1752079907.2282681, 98.2, 6652.17, 3
1752079908.229377, 99.2, 14797.5, 3
1752079909.2312162, 100.2, 11752.44, 8
1752079910.231358, 101.2, 15711.86, 8
1752079911.2329319, 102.2, 10871.64, 8
1752079912.2339766, 103.2, 9982.44, 8
1752079913.2351894, 104.2, 8808.04, 8
1752079914.2360117, 105.2, 3154.12, 8
1752079915.237156, 106.2, 2659.19, 8
1752079916.2382815, 107.2, 2508.19, 8
1752079917.2389872, 108.2, 2541.75, 8
1752079918.2400563, 109.2, 2533.36, 8
1752079919.241173, 110.2, 2273.31, 8
1752079920.7217433, 111.2, 192.94, 8
1752079921.2430885, 112.2, 1367.34, 8
1752079922.2443674, 113.2, 2483.03, 8
1752079923.245408, 114.2, 2818.57, 8
