1752079809.1068895, 0.1, 0.0, 2
1752079810.106816, 1.1, 4810.52, 2
1752079811.108375, 2.1, 12356.42, 2
1752079812.1093192, 3.1, 12071.21, 2
1752079813.1110418, 4.1, 6356.46, 2
1752079814.1122983, 5.1, 11814.19, 2
1752079815.1135347, 6.1, 12784.24, 2
1752079816.1153786, 7.1, 8645.45, 2
1752079817.116352, 8.1, 10262.06, 2
1752079818.1178122, 9.1, 12859.74, 2
1752079819.1197488, 10.1, 10885.2, 2
1752079820.1210053, 11.1, 7570.85, 2
1752079821.122107, 12.1, 12952.01, 2
1752079822.1232004, 13.1, 11181.08, 2
1752079823.1242309, 14.1, 6880.0, 2
1752079824.1261556, 15.1, 11963.64, 2
1752079825.127729, 16.1, 11904.61, 2
1752079826.1289709, 17.1, 9007.54, 2
1752079827.1296294, 18.1, 9289.42, 2
1752079828.1306236, 19.1, 11895.05, 2
1752079829.1315958, 20.1, 9516.43, 2
1752079830.1329236, 21.1, 10613.46, 2
1752079831.1341226, 22.1, 11826.61, 2
1752079832.1357846, 23.1, 9364.15, 2
1752079833.1365848, 24.1, 12453.15, 2
1752079834.1376717, 25.1, 9427.12, 2
1752079835.1399236, 26.1, 9273.46, 2
1752079836.1411676, 27.1, 12767.46, 2
1752079837.1425428, 28.1, 9073.8, 2
1752079838.1438916, 29.1, 9823.26, 2
1752079839.1447551, 30.1, 12481.6, 2
1752079840.1460376, 31.1, 10122.84, 2
1752079841.1472926, 32.1, 9195.45, 2
1752079842.148541, 33.1, 9452.21, 2
1752079843.1498272, 34.1, 12129.93, 2
1752079844.1509266, 35.1, 9141.88, 2
1752079845.1521769, 36.1, 10486.94, 2
1752079846.153538, 37.1, 12817.79, 2
1752079847.1546159, 38.1, 9936.43, 2
1752079848.1558542, 39.1, 10406.54, 2
1752079849.157152, 40.1, 13027.51, 2
1752079850.1581745, 41.1, 10310.76, 2
1752079851.1600251, 42.1, 8122.82, 2
1752079852.161489, 43.1, 12616.47, 2
1752079853.1630943, 44.1, 12718.64, 2
1752079854.1638262, 45.1, 7163.6, 2
1752079855.165154, 46.1, 13455.33, 2
1752079856.1661077, 47.1, 13335.68, 2
1752079857.1672359, 48.1, 3550.37, 2
1752079858.1686249, 49.1, 12322.56, 2
1752079859.1700423, 50.1, 13446.94, 2
1752079860.1713934, 51.1, 6705.08, 2
1752079861.1723301, 52.1, 6243.06, 2
1752079862.1734776, 53.1, 12658.41, 2
1752079863.1748114, 54.1, 13715.37, 2
1752079864.176753, 55.1, 5957.4, 2
1752079865.1780493, 56.1, 14076.08, 2
1752079866.1793416, 57.1, 13547.6, 2
1752079867.1809862, 58.1, 5108.39, 2
1752079868.1818972, 59.1, 13395.4, 2
1752079869.1835897, 60.1, 13077.84, 2
1752079870.1853168, 61.1, 5308.19, 2
1752079871.186114, 62.1, 9365.61, 2
1752079872.1869953, 63.1, 11911.82, 2
1752079873.188311, 64.1, 12907.81, 2
1752079874.1903038, 65.1, 6003.98, 2
1752079875.1919675, 66.1, 12549.36, 2
1752079876.1932998, 67.1, 12960.4, 2
1752079877.194929, 68.1, 4989.57, 2
1752079878.1957858, 69.1, 12775.85, 2
1752079879.1966717, 70.1, 13002.34, 2
1752079880.1977603, 71.1, 6604.36, 2
1752079881.1988857, 72.1, 7399.91, 2
1752079882.2000012, 73.1, 12876.51, 2
1752079883.20109, 74.1, 12272.53, 2
1752079884.2022018, 75.1, 4565.27, 2
1752079885.2033415, 76.1, 12440.31, 2
1752079886.2052279, 77.2, 11271.24, 2
1752079887.2061148, 78.2, 6815.58, 2
1752079888.2071905, 79.2, 10755.48, 2
1752079889.2083225, 80.2, 12557.75, 2
1752079890.8214636, 81.2, 10997.12, 2
1752079891.2103639, 82.2, 13.06, 2
1752079892.2114217, 83.2, 5029.17, 2
1752079893.2129667, 84.2, 6425.67, 2
