1752016388.5659425, 0.1, 0.0, 3
1752016389.5657406, 1.1, 6632.92, 3
1752016390.5673256, 2.1, 16886.27, 3
1752016391.5686183, 3.1, 17137.93, 3
1752016392.5701668, 4.1, 10900.28, 3
1752016393.571876, 5.1, 13609.3, 3
1752016394.5729733, 6.1, 16961.77, 3
1752016395.574189, 7.1, 17641.24, 3
1752016396.5754583, 8.1, 7530.93, 3
1752016397.5768576, 9.1, 17406.36, 3
1752016398.578124, 10.1, 17892.9, 3
1752016399.5791447, 11.1, 12031.7, 3
1752016400.5800865, 12.1, 14031.12, 3
1752016401.5814219, 13.1, 18589.16, 3
1752016402.5826657, 14.1, 18170.62, 3
1752016403.5838773, 15.1, 8473.89, 3
1752016404.584947, 16.1, 17624.47, 3
1752016405.5860553, 17.1, 17238.59, 3
1752016406.6522627, 18.1, 10068.01, 3
1752016407.5884223, 19.1, 14684.74, 3
1752016408.5895865, 20.1, 17179.87, 3
1752016409.5907795, 21.1, 15307.87, 3
1752016410.591924, 22.1, 11419.93, 3
1752016411.5930324, 23.1, 15106.59, 3
1752016412.5941868, 24.1, 19590.47, 3
1752016413.5953758, 25.1, 12443.01, 3
1752016414.5972352, 26.1, 16729.6, 3
1752016415.5985508, 27.1, 18127.78, 3
1752016417.8236322, 28.1, 14112.44, 3
1752016417.8250513, 29.3, 8786.15, 3
1752016418.826531, 30.3, 14904.49, 3
1752016419.8278384, 31.3, 14315.07, 3
1752016420.8294344, 32.3, 14097.84, 3
1752016422.3744166, 33.3, 14115.57, 3
1752016422.8321526, 34.3, 11295.85, 3
1752016423.8336735, 35.3, 4050.68, 3
1752016424.834477, 36.3, 3145.55, 3
1752016425.8354604, 37.3, 1811.94, 3
1752016426.83665, 38.3, 1031.8, 3
1752016427.837876, 39.3, 2919.24, 3
1752016428.8390977, 40.3, 2139.1, 3
1752016429.8406157, 41.3, 2743.07, 3
1752016430.842005, 42.3, 2340.42, 3
1752016432.1906202, 43.3, 1912.6, 3
1752016432.8437982, 44.3, 1753.88, 3
1752016433.8454504, 45.3, 2125.1, 3
1752016434.8467267, 46.3, 1904.21, 3
1752016435.8476326, 47.3, 1996.49, 3
1752016437.0414603, 48.3, 1929.38, 3
1752016437.8506956, 49.3, 1031.8, 3
1752016438.8512826, 50.3, 2743.07, 3
1752016439.8528855, 51.3, 1912.6, 3
1752016440.8542588, 52.3, 2105.54, 3
1752016442.4404223, 53.3, 1948.2, 3
1752016442.856381, 54.3, 2572.3, 3
1752016443.8574436, 55.3, 1090.52, 3
1752016444.8588648, 56.3, 3321.89, 3
1752016445.8600168, 57.3, 3103.78, 3
1752016447.7727976, 58.3, 3271.56, 3
1752016447.861258, 59.3, 2289.87, 3
1752016448.8631504, 60.3, 2891.56, 3
1752016449.8646007, 61.4, 335.54, 3
1752016450.8659465, 62.4, 0.0, 3
1752016452.268763, 63.4, 2080.37, 3
1752016452.867987, 64.4, 2306.87, 3
1752016453.869469, 65.4, 2030.04, 3
1752016454.8715389, 66.4, 2071.99, 3
1752016455.8727045, 67.4, 2189.43, 3
1752016457.3453388, 68.4, 1912.6, 3
1752016457.8753939, 69.4, 1723.1, 3
1752016458.8754108, 70.4, 2524.64, 3
1752016459.8762627, 71.4, 2348.81, 3
1752016460.8774328, 72.4, 3279.95, 3
1752016462.4248104, 73.4, 1677.72, 3
1752016462.8792968, 74.4, 0.0, 3
1752016463.8804262, 75.4, 2390.75, 3
1752016464.8817918, 76.4, 2441.08, 3
1752016465.8828409, 77.4, 1907.42, 3
1752016467.4468455, 78.4, 2692.58, 3
1752016467.8847263, 79.4, 2550.14, 3
1752016468.88583, 80.4, 2826.96, 3
1752016469.887246, 81.4, 2743.07, 3
1752016470.8884742, 82.4, 2600.47, 3
1752016472.4089296, 83.4, 2273.31, 3
1752016472.8903368, 84.4, 2147.48, 3
1752016473.8915496, 85.4, 828.56, 3
1752016474.892643, 86.4, 2260.33, 3
1752016475.8938634, 87.4, 1957.95, 3
1752016477.730593, 88.4, 1669.33, 3
1752016477.8954504, 89.4, 1635.78, 3
1752016478.896563, 90.4, 1585.45, 3
1752016479.8977163, 91.4, 1325.4, 3
1752016480.8988864, 92.4, 1224.74, 3
1752016482.2949314, 93.4, 1526.73, 3
1752016482.9009788, 94.4, 1565.66, 3
1752016483.9020357, 95.4, 1771.06, 3
1752016484.9033744, 96.4, 1501.56, 3
1752016485.904442, 97.4, 0.0, 3
1752016487.9623935, 98.4, 696.25, 3
1752016487.9633687, 99.4, 1920.99, 3
1752016488.9643044, 100.5, 1517.58, 3
1752016489.9656131, 101.5, 1568.67, 3
1752016490.9667146, 102.5, 1241.51, 3
1752016492.8224087, 103.5, 637.53, 3
1752016492.9683402, 104.5, 2046.82, 3
1752016493.9693737, 105.5, 1971.32, 3
1752016494.9708457, 106.5, 2033.78, 3
1752016495.9720597, 107.5, 2496.68, 3
1752016496.973154, 108.5, 2139.1, 3
1752016497.9743962, 109.5, 2030.04, 3
1752016498.9759474, 110.5, 1795.16, 3
1752016499.9774537, 111.5, 1770.0, 3
1752016500.978595, 112.5, 1795.16, 3
1752016502.3659585, 113.5, 1778.38, 3
1752016502.9803972, 114.5, 2248.15, 3
1752016503.9814212, 115.5, 2382.36, 3
1752016504.983311, 116.5, 2348.81, 3
1752016505.984784, 117.5, 1947.73, 3
1752016506.9859498, 118.5, 2088.76, 3
1752016507.9875362, 119.5, 2382.36, 3
1752016508.9884524, 120.5, 2483.03, 3
1752016509.9899173, 121.5, 2709.52, 3
1752016510.9917073, 122.5, 2355.28, 3
