1752081615.2475684, 0.1, 0.0, 1
1752081616.2468915, 1.1, 3388.25, 1
1752081617.2481658, 2.1, 7029.65, 1
1752081618.2494426, 3.1, 6761.97, 1
1752081619.2507346, 4.1, 2686.69, 1
1752081620.2520127, 5.1, 6970.93, 1
1752081621.2532005, 6.1, 7063.21, 1
1752081622.2546082, 7.1, 2656.96, 1
1752081623.2730682, 8.1, 6677.33, 1
1752081624.2571473, 9.1, 6476.01, 1
1752081625.2582595, 10.1, 3165.41, 2
1752081626.2599869, 11.1, 8140.38, 2
1752081627.261134, 12.1, 12205.42, 2
1752081628.5905104, 13.1, 9402.57, 2
1752081629.263443, 14.1, 8817.34, 2
1752081630.2642598, 15.1, 11205.11, 2
1752081631.265826, 16.1, 11943.92, 2
1752081632.2667217, 17.1, 8786.06, 2
1752081633.426662, 18.1, 9210.08, 2
1752081634.2687378, 19.1, 12238.98, 2
1752081635.2699597, 20.1, 9100.99, 3
1752081636.2707825, 21.1, 10018.56, 3
1752081637.271856, 22.1, 16500.39, 3
1752081638.4209988, 23.1, 14445.18, 3
1752081639.2739048, 24.1, 11932.35, 3
1752081640.2751122, 25.1, 13587.26, 3
1752081641.276481, 26.1, 17926.46, 3
1752081642.2776046, 27.1, 16418.45, 3
1752081644.0611212, 28.1, 10970.33, 3
1752081644.2790985, 29.1, 17062.43, 3
1752081645.2802875, 30.1, 17364.42, 4
1752081646.281313, 31.1, 13419.96, 4
1752081647.2824879, 32.1, 19373.95, 4
1752081648.8817801, 33.1, 21768.44, 4
1752081649.2841752, 34.1, 19707.4, 4
1752081650.28532, 35.1, 15043.3, 4
1752081651.2863746, 36.1, 21413.42, 4
1752081652.2874954, 37.1, 6794.77, 4
1752081654.252666, 38.1, 7163.87, 4
1752081654.288758, 39.1, 9009.36, 4
1752081655.29005, 40.1, 7529.37, 2
1752081656.2911508, 41.1, 6736.05, 2
1752081657.2925673, 42.1, 6451.35, 2
1752081659.1543796, 43.1, 8993.76, 2
1752081659.2942877, 44.1, 7985.95, 2
1752081660.2955134, 45.1, 7688.68, 2
1752081661.2968404, 46.1, 8789.3, 2
1752081662.2980497, 47.1, 8472.89, 2
1752081664.1407738, 48.1, 7331.64, 2
1752081664.2994597, 49.1, 7698.2, 2
1752081665.3006527, 50.1, 7443.89, 3
1752081666.3018155, 51.1, 11190.28, 3
1752081667.3033886, 52.1, 7742.69, 3
1752081668.3044295, 53.1, 7944.01, 3
1752081670.1616006, 55.0, 4441.02, 3
1752081671.1629338, 56.0, 13052.67, 3
1752081672.164013, 57.0, 11869.88, 3
1752081673.165142, 58.0, 6404.48, 3
1752081674.2284486, 59.0, 4035.56, 3
1752081675.1674232, 60.0, 12389.97, 3
1752081676.1687107, 61.0, 10195.74, 4
1752081677.169842, 62.0, 10246.75, 4
1752081678.1709564, 63.0, 10007.61, 4
1752081679.1723552, 64.0, 7281.06, 4
1752081680.1733162, 65.0, 9333.56, 4
1752081681.174508, 66.0, 8412.54, 4
1752081682.1756198, 67.0, 9296.84, 4
1752081683.1769543, 68.0, 9789.51, 4
1752081684.6343913, 69.0, 8145.34, 4
1752081685.1787927, 70.0, 7879.08, 4
1752081686.1789823, 71.0, 7718.88, 3
1752081687.1800213, 72.0, 6418.15, 3
1752081688.1813931, 73.0, 7978.8, 3
1752081689.1827242, 74.0, 7205.81, 3
1752081690.183718, 75.0, 7001.72, 3
1752081691.1849296, 76.0, 10182.84, 3
1752081692.1860738, 77.0, 8356.08, 3
1752081693.1871233, 78.0, 8724.15, 3
1752081694.1882467, 79.0, 7066.18, 3
1752081695.1895654, 80.0, 8564.21, 3
1752081696.190752, 81.0, 10875.95, 4
1752081697.1918418, 82.0, 12029.26, 4
1752081698.1933272, 83.0, 8151.0, 4
1752081699.1944277, 84.0, 9719.22, 4
1752081700.1954703, 85.0, 8875.15, 4
1752081701.1966972, 86.0, 8041.82, 4
1752081702.1979432, 87.0, 7552.56, 4
1752081703.1991458, 88.0, 7230.8, 4
1752081704.3617306, 89.0, 9701.5, 4
1752081705.201555, 90.0, 3581.94, 4
