1752081615.2478292, 0.1, 0.0, 1
1752081616.2470763, 1.1, 0.0, 1
1752081617.2478888, 2.1, 0.0, 1
1752081618.249602, 3.1, 0.0, 1
1752081619.2509103, 4.1, 9881.78, 1
1752081620.2521818, 5.1, 7298.09, 1
1752081621.2533636, 6.1, 0.0, 1
1752081622.2547874, 7.1, 10292.82, 1
1752081623.273002, 8.1, 6887.05, 1
1752081624.2568345, 9.1, 0.0, 1
1752081625.2584207, 10.1, 6425.67, 2
1752081626.2603142, 11.1, 8858.37, 2
1752081627.2614949, 12.1, 1895.83, 2
1752081628.5913086, 13.1, 3548.38, 2
1752081629.2630842, 14.1, 7960.79, 2
1752081630.2639368, 15.1, 15216.93, 2
1752081631.2652588, 16.1, 7935.62, 2
1752081632.266338, 17.1, 9068.09, 2
1752081633.4265084, 18.1, 15929.97, 2
1752081634.2684, 19.1, 8086.62, 2
1752081635.2695892, 20.1, 5133.83, 7
1752081636.2710366, 21.1, 14990.44, 7
1752081637.2721033, 22.1, 13631.49, 7
1752081638.4211457, 23.1, 1577.06, 7
1752081639.274223, 24.1, 6023.02, 7
1752081640.2752903, 25.1, 184.55, 7
1752081641.276211, 26.1, 218.1, 7
1752081642.2773645, 27.1, 192.94, 7
1752081644.0609696, 28.1, 285.21, 7
1752081644.2788477, 29.1, 301.99, 7
1752081645.2800167, 30.1, 276.82, 6
1752081646.2810564, 31.1, 352.32, 6
1752081647.2821918, 32.1, 268.44, 6
1752081648.8815835, 33.1, 276.82, 6
1752081649.283877, 34.1, 226.49, 6
1752081650.2850358, 35.1, 201.33, 6
1752081651.2860975, 36.1, 142.61, 6
1752081652.2872274, 37.1, 25.17, 6
1752081654.2525039, 38.1, 50.33, 6
1752081654.2884982, 39.1, 75.5, 6
1752081655.290195, 40.1, 427.82, 11
1752081656.2913258, 41.1, 805.31, 11
1752081657.2927606, 42.1, 184.55, 11
1752081659.1545134, 43.1, 260.05, 11
1752081659.2944524, 44.1, 201.33, 11
1752081660.2954445, 45.1, 243.27, 11
1752081661.2967916, 46.1, 218.1, 11
1752081662.2982328, 47.1, 234.88, 11
1752081664.141115, 48.1, 226.49, 11
1752081664.2999787, 49.1, 285.21, 11
1752081665.3013504, 50.1, 268.44, 15
1752081666.3022003, 51.1, 335.54, 15
1752081667.3035655, 52.1, 285.21, 15
1752081669.1607542, 53.1, 285.21, 15
1752081669.305156, 54.1, 335.54, 15
1752081670.3064103, 55.1, 394.26, 15
1752081671.3076622, 56.1, 377.49, 15
1752081672.3089223, 57.1, 251.66, 15
1752081673.3101578, 58.1, 251.66, 15
1752081675.2295196, 60.0, 362.03, 15
1752081676.230749, 61.0, 268.44, 15
1752081677.2322893, 62.0, 276.82, 15
1752081678.233472, 63.0, 201.33, 15
1752081679.2340403, 64.0, 218.1, 15
1752081680.2353683, 65.0, 218.1, 15
1752081681.2363434, 66.0, 251.66, 15
1752081682.2375329, 67.0, 226.49, 15
1752081683.2387583, 68.0, 176.16, 15
1752081684.6357756, 69.0, 142.61, 15
1752081685.240587, 70.0, 201.33, 15
1752081686.2416773, 71.0, 192.94, 10
1752081687.2427783, 72.0, 159.38, 10
1752081688.2439413, 73.0, 192.94, 10
1752081689.245045, 74.0, 176.16, 10
1752081690.2461588, 75.1, 167.77, 10
1752081691.2473066, 76.1, 226.49, 10
1752081692.2484193, 77.1, 192.94, 10
1752081693.2495983, 78.1, 201.33, 10
1752081694.2507174, 79.1, 201.33, 10
1752081695.2518234, 80.1, 209.72, 10
1752081696.252945, 81.1, 201.33, 9
1752081697.2542884, 82.1, 150.99, 9
1752081698.2554145, 83.1, 150.99, 9
1752081699.2565076, 84.1, 134.22, 9
1752081700.2576764, 85.1, 150.99, 9
1752081701.2587628, 86.1, 134.22, 9
1752081702.2598739, 87.1, 117.44, 9
1752081703.26104, 88.1, 184.55, 9
1752081704.3620894, 89.1, 92.27, 9
1752081705.2632458, 90.1, 251.66, 9
1752081706.264691, 91.1, 234.88, 10
1752081707.2658722, 92.1, 260.05, 10
1752081708.2672048, 93.1, 310.38, 10
1752081709.6653242, 94.1, 117.44, 10
1752081710.2693584, 95.1, 377.49, 10
1752081711.2706594, 96.1, 318.77, 10
1752081712.2718766, 97.1, 293.6, 10
1752081713.27309, 98.1, 352.32, 10
1752081714.2743752, 99.1, 478.15, 10
1752081715.2756326, 100.1, 813.69, 10
1752081716.276932, 101.1, 6962.54, 2
1752081717.2778463, 102.1, 9839.84, 2
1752081718.2789683, 103.1, 7834.96, 2
1752081719.280061, 104.1, 8975.81, 2
1752081720.281223, 105.1, 10276.04, 2
1752081721.282377, 106.1, 8128.56, 2
1752081722.2835236, 107.1, 11895.05, 2
1752081723.8701022, 108.1, 8120.17, 2
1752081724.2853482, 109.1, 6694.11, 2
1752081725.2865474, 110.1, 11458.84, 2
1752081726.2878907, 111.1, 9537.85, 1
1752081727.2888718, 112.1, 6593.45, 1
1752081729.377413, 113.1, 9697.23, 1
1752081729.3778794, 114.2, 0.0, 1
1752081730.3790429, 115.2, 9789.51, 1
1752081731.380369, 116.2, 8665.43, 1
1752081732.3814092, 117.2, 10108.27, 1
1752081733.3826547, 118.2, 8220.84, 1
1752081734.3837795, 119.2, 10829.69, 1
1752081735.3850815, 120.2, 5972.69, 1
1752081736.3863447, 121.2, 1317.01, 2
1752081737.387418, 122.2, 1937.77, 2
1752081739.508154, 123.2, 1551.89, 2
1752081739.5085216, 124.3, 15.25, 2
1752081740.510151, 125.3, 3623.88, 2
1752081741.5108764, 126.3, 1442.84, 2
1752081742.5119977, 127.3, 1761.61, 2
1752081744.4557097, 128.3, 1157.63, 2
1752081744.5133994, 129.3, 1031.8, 2
1752081745.514697, 130.3, 2357.2, 1
1752081746.5156958, 131.3, 1275.07, 1
1752081747.5168102, 132.3, 1795.16, 1
1752081749.5365171, 133.3, 1300.23, 1
1752081749.5368361, 134.3, 0.0, 1
1752081750.5380163, 135.3, 3800.04, 1
1752081751.5391374, 136.3, 1358.95, 1
1752081752.540242, 137.3, 1635.78, 1
1752081754.6629717, 138.3, 1333.79, 1
1752081754.6633277, 139.5, 0.0, 1
1752081755.6646433, 140.5, 4848.62, 2
1752081756.6659822, 141.5, 6299.84, 2
1752081757.6668828, 142.5, 8145.34, 2
1752081758.6679742, 143.5, 3548.38, 2
1752081759.669059, 144.5, 8749.32, 2
1752081760.6701941, 145.5, 5049.94, 2
1752081761.6713555, 146.5, 6249.51, 2
1752081762.6724296, 147.5, 3263.17, 2
1752081764.0253203, 148.5, 2071.99, 2
1752081764.67435, 149.5, 6123.68, 2
1752081765.6761577, 150.5, 5377.1, 7
1752081766.6769168, 151.5, 7566.52, 7
