1752074445.5123112, 0.1, 0.0, 1
1752074446.5114682, 1.1, 0.0, 1
1752074447.513078, 2.1, 0.0, 1
1752074448.5144744, 3.1, 452.98, 1
1752074449.5155704, 4.1, 12499.03, 1
1752074450.5170643, 5.1, 4227.86, 1
1752074451.5174797, 6.1, 545.26, 1
1752074452.5188122, 7.1, 12683.58, 1
1752074453.5198789, 8.1, 3951.03, 1
1752074454.521518, 9.1, 1006.63, 1
1752074455.52297, 10.1, 12155.09, 1
1752074456.5244462, 11.1, 4018.14, 1
1752074457.5259397, 12.1, 2021.65, 1
1752074458.526961, 13.1, 8279.56, 1
1752074459.5284011, 14.1, 6878.66, 1
1752074460.53007, 15.1, 3363.83, 1
1752074461.531295, 16.1, 12339.64, 1
1752074462.5322704, 17.1, 1476.4, 1
1752074463.5333261, 18.1, 3900.7, 1
1752074464.5348444, 19.1, 12146.7, 1
1752074465.535918, 20.1, 1132.46, 2
1752074466.5369396, 21.1, 4303.36, 2
1752074467.5381727, 22.1, 12406.75, 2
1752074469.0634842, 23.1, 469.76, 2
1752074469.5405378, 24.1, 6274.68, 2
1752074470.5415611, 25.1, 10905.19, 2
1752074471.5430074, 26.1, 0.0, 2
1752074472.5441988, 27.1, 8413.77, 2
1752074473.5455844, 28.1, 8766.1, 2
1752074474.5464988, 29.1, 0.0, 2
1752074475.5474298, 30.1, 9110.03, 2
1752074476.548549, 31.1, 8069.84, 2
1752074477.5496533, 32.1, 0.0, 2
1752074478.550802, 33.1, 10368.32, 2
1752074479.5523596, 34.1, 6811.55, 2
1752074480.553658, 35.1, 0.0, 2
1752074481.5550432, 36.1, 10158.6, 2
1752074482.5572746, 37.1, 7021.26, 2
1752074484.240162, 38.1, 0.0, 2
1752074484.5578523, 39.1, 3657.43, 2
1752074485.5604093, 40.1, 12633.24, 1
1752074486.5613592, 41.1, 889.19, 1
1752074487.5626166, 42.1, 2667.58, 1
1752074488.8278518, 43.1, 11416.9, 1
1752074489.5628166, 44.1, 3095.4, 1
1752074490.5632246, 45.1, 3900.7, 1
1752074491.564468, 46.1, 11593.06, 1
1752074492.5657952, 47.1, 1686.11, 1
1752074493.5670755, 48.1, 0.0, 1
1752074494.9279335, 49.5, 8814.03, 1
1752074495.929121, 50.5, 4840.23, 1
1752074496.9303873, 51.5, 0.0, 1
1752074497.9318187, 52.5, 10267.66, 1
1752074498.9863276, 53.5, 6912.21, 1
1752074499.9341464, 54.5, 0.0, 1
1752074500.9353392, 55.5, 6257.9, 1
1752074501.9366138, 56.5, 10921.97, 1
1752074502.9378345, 57.5, 0.0, 1
1752074503.9391458, 58.5, 3128.95, 1
1752074504.9403317, 59.5, 11299.45, 1
1752074505.941642, 60.5, 2751.46, 1
1752074506.94292, 61.5, 4974.44, 1
1752074507.9443617, 62.5, 12205.42, 1
1752074508.9686224, 63.5, 0.0, 1
1752074509.9466462, 64.5, 1174.41, 1
1752074510.9475365, 65.5, 12792.63, 1
1752074511.9486938, 66.5, 3212.84, 1
1752074512.949862, 67.5, 0.0, 1
1752074514.136453, 68.5, 11752.44, 1
1752074514.9520814, 69.5, 5427.43, 1
1752074515.9532242, 70.5, 0.0, 1
1752074516.9534032, 71.5, 9957.28, 1
1752074517.954803, 72.5, 7222.59, 1
1752074518.9561574, 73.5, 0.0, 1
1752074520.213569, 74.8, 7298.09, 1
1752074521.2146997, 75.8, 7692.35, 1
1752074522.215749, 76.8, 0.0, 1
1752074523.2172377, 77.8, 4966.06, 1
1752074524.218279, 78.8, 9185.53, 1
1752074525.2192612, 79.8, 3028.29, 1
1752074526.2204416, 80.8, 1048.58, 1
1752074527.2215483, 81.8, 5922.36, 1
1752074528.2228386, 82.8, 1191.18, 1
1752074530.124805, 83.8, 1585.45, 1
