1752017802.300656, 0.1, 0.0, 1
1752017803.301714, 1.1, 0.0, 1
1752017804.3028436, 2.1, 0.0, 1
1752017805.304083, 3.1, 0.0, 1
1752017806.3051958, 4.1, 1333.79, 1
1752017807.3061402, 5.1, 8262.78, 1
1752017808.3073082, 6.1, 2642.41, 1
1752017809.308437, 7.1, 109.05, 1
1752017810.3097107, 8.1, 83.89, 1
1752017811.6773732, 9.1, 41.94, 1
1752017812.3119524, 10.1, 117.44, 1
1752017813.3305426, 11.1, 50.33, 1
1752017814.3145034, 12.1, 58.72, 1
1752017815.3153405, 13.1, 33.55, 1
1752017816.7040417, 14.1, 25.17, 1
1752017817.3181074, 15.1, 16.78, 1
1752017818.3193643, 16.1, 16.78, 1
1752017819.3207014, 17.1, 33.55, 1
1752017820.3217206, 18.1, 25.17, 1
1752017822.2979016, 19.1, 33.55, 1
1752017822.3233562, 20.1, 41.94, 2
1752017823.3249931, 21.1, 50.33, 2
1752017824.3256183, 22.1, 67.11, 2
1752017825.3275402, 23.1, 75.5, 2
1752017826.7892013, 24.1, 58.72, 2
1752017827.3298922, 25.1, 100.66, 2
1752017828.330601, 26.1, 67.11, 2
1752017829.3317087, 27.1, 67.11, 2
1752017830.3328404, 28.1, 75.5, 2
1752017831.531111, 29.1, 50.33, 2
1752017832.335254, 30.1, 100.66, 2
1752017833.3363817, 31.1, 75.5, 2
1752017834.3376415, 32.1, 83.89, 2
1752017835.338725, 33.1, 67.11, 2
1752017837.2850318, 34.1, 50.33, 2
1752017837.340021, 35.1, 16.78, 2
1752017838.34121, 36.1, 75.5, 2
1752017839.3431761, 37.1, 92.27, 2
1752017840.3441453, 38.1, 67.11, 2
1752017841.6307592, 39.1, 67.11, 2
1752017842.3462093, 40.1, 117.44, 4
1752017843.347374, 41.1, 176.16, 4
1752017844.3486912, 42.1, 176.16, 4
1752017845.349968, 43.1, 184.55, 4
1752017847.0203264, 44.1, 117.44, 4
1752017847.3520787, 45.1, 251.66, 4
1752017848.3532994, 46.1, 176.16, 4
1752017849.3548806, 47.1, 176.16, 4
1752017850.3560646, 48.1, 184.55, 4
1752017851.722962, 49.1, 117.44, 4
1752017852.3582702, 50.1, 285.21, 4
1752017853.359763, 51.1, 201.33, 4
1752017854.3619065, 52.1, 176.16, 4
1752017855.36295, 53.1, 176.16, 4
1752017857.0474627, 54.1, 134.22, 4
1752017857.3650389, 55.1, 184.55, 4
1752017858.3663213, 56.1, 150.99, 4
1752017859.3682666, 57.1, 150.99, 4
1752017860.3693204, 58.1, 125.83, 4
1752017861.4462593, 59.1, 142.61, 4
1752017862.3712184, 60.1, 461.37, 6
1752017863.37244, 61.1, 595.59, 6
1752017864.3737886, 62.1, 754.97, 6
1752017865.3755915, 63.1, 704.64, 6
1752017866.3770754, 64.1, 436.21, 6
1752017867.3781223, 65.1, 411.04, 6
1752017868.3794568, 66.1, 419.43, 6
1752017869.380873, 67.1, 411.04, 6
1752017870.382678, 68.1, 436.21, 6
1752017871.3837311, 69.1, 411.04, 6
1752017872.385167, 70.1, 419.43, 6
1752017873.3870502, 71.1, 461.37, 6
1752017874.3885763, 72.1, 427.82, 6
1752017875.389625, 73.1, 427.82, 6
1752017876.9480622, 74.1, 234.88, 6
1752017877.3919559, 75.1, 570.43, 6
1752017878.393337, 76.1, 436.21, 6
1752017879.3949456, 77.1, 444.6, 6
1752017880.3951635, 78.1, 444.6, 6
1752017881.9892128, 79.1, 251.66, 6
1752017882.3975196, 80.1, 335.54, 6
1752017883.3993387, 81.1, 687.87, 10
1752017884.4009132, 82.2, 579.58, 10
1752017885.401828, 83.2, 587.2, 10
1752017886.9165215, 84.2, 335.54, 10
1752017887.4045672, 85.2, 805.31, 10
1752017888.4060824, 86.2, 545.26, 10
1752017889.4073784, 87.2, 587.2, 10
1752017890.4088967, 88.2, 528.48, 10
1752017891.4499915, 89.2, 301.99, 10
1752017892.4118314, 90.2, 704.64, 10
1752017893.4131932, 91.2, 511.71, 10
1752017894.4148626, 92.2, 545.26, 10
1752017895.4157908, 93.2, 511.71, 10
1752017897.275559, 94.2, 285.21, 10
1752017897.4163222, 95.2, 159.38, 10
1752017898.4174554, 96.2, 629.15, 10
1752017899.4186196, 97.2, 1132.46, 10
1752017900.4188304, 98.2, 1551.89, 10
1752017902.1137757, 99.2, 1795.16, 10
1752017902.420301, 100.2, 8438.94, 10
1752017903.4218724, 101.2, 6316.62, 15
1752017904.4227602, 102.2, 3556.77, 15
1752017905.4239001, 103.2, 13866.37, 15
1752017906.424975, 104.2, 8338.28, 15
1752017907.42622, 105.2, 12146.7, 15
1752017908.4273388, 106.2, 6501.17, 15
1752017909.4286835, 107.2, 10334.77, 15
1752017910.4298327, 108.2, 9772.73, 15
1752017912.2079778, 109.2, 6383.73, 15
1752017912.4317832, 110.2, 10267.66, 15
1752017913.4332144, 111.2, 11257.51, 15
1752017914.4337072, 112.2, 9663.68, 15
1752017915.4348283, 113.2, 7432.31, 15
1752017917.0886817, 114.2, 3841.98, 15
1752017917.4364996, 115.2, 14503.9, 15
1752017918.4378688, 116.2, 8061.45, 15
1752017919.4388783, 117.2, 8153.73, 15
1752017920.4401004, 118.2, 12113.15, 15
1752017921.6880732, 119.2, 4429.19, 15
1752017922.442034, 120.2, 13136.56, 15
1752017923.443273, 121.2, 10024.39, 15
1752017924.4444015, 122.2, 8875.15, 15
1752017925.4457927, 123.2, 13363.05, 15
1752017926.8460512, 124.2, 4034.92, 15
1752017927.4474905, 125.2, 23622.32, 15
1752017928.449134, 126.2, 22296.92, 15
