1752013400.4196718, 0.1, 0.0, 1
1752013401.4194887, 1.1, 0.0, 1
1752013402.4207585, 2.1, 0.0, 1
1752013403.4222746, 3.1, 0.0, 1
1752013404.4233818, 4.1, 5897.19, 1
1752013405.4249592, 5.1, 10150.22, 1
1752013406.4261866, 6.1, 7029.65, 1
1752013407.4273248, 7.1, 10410.26, 1
1752013408.4289224, 8.1, 5142.22, 1
1752013409.4304347, 9.1, 10611.59, 1
1752013410.4309812, 10.1, 6543.11, 1
1752013411.4319615, 11.1, 11182.01, 1
1752013412.433499, 12.1, 5284.82, 1
1752013413.43489, 13.1, 6878.66, 1
1752013414.4361827, 14.1, 6769.61, 1
1752013415.4368925, 15.1, 9697.23, 1
1752013416.4383352, 16.1, 7482.64, 1
1752013417.4393368, 17.1, 7038.04, 1
1752013418.440318, 18.1, 8791.26, 1
1752013419.4420984, 19.1, 6182.4, 1
1752013420.443514, 20.1, 8698.99, 2
1752013421.4447916, 21.1, 5561.65, 2
1752013422.4455817, 22.1, 1132.46, 2
1752013423.5337675, 23.1, 285.21, 2
1752013424.4479985, 24.1, 1358.95, 2
1752013425.4490407, 25.1, 763.36, 2
1752013426.4501553, 26.1, 754.97, 2
1752013427.4513116, 27.1, 645.92, 2
1752013428.5647147, 28.1, 201.33, 2
1752013429.453791, 29.1, 1082.13, 2
1752013430.455722, 30.1, 645.92, 2
1752013431.4568222, 31.1, 620.76, 2
1752013432.458347, 32.1, 545.26, 2
1752013433.5381541, 33.1, 159.38, 2
1752013434.4609818, 34.1, 822.08, 2
1752013435.46247, 35.1, 385.88, 2
1752013436.4637318, 36.1, 352.32, 2
1752013437.4649885, 37.1, 293.6, 2
1752013438.750021, 38.1, 75.5, 2
1752013439.4677446, 39.1, 176.16, 2
1752013440.4690402, 40.1, 142.61, 1
1752013441.4702992, 41.1, 75.5, 1
1752013442.47184, 42.1, 117.44, 1
1752013443.472955, 43.1, 125.83, 1
1752013444.474188, 44.1, 109.05, 1
1752013445.4755366, 45.1, 83.89, 1
1752013446.47674, 46.1, 100.66, 1
1752013447.4780424, 47.1, 83.89, 1
1752013448.4793928, 48.1, 67.11, 1
1752013449.480718, 49.1, 83.89, 1
1752013450.481989, 50.1, 83.89, 1
1752013451.4834352, 51.1, 67.11, 1
1752013452.484679, 52.1, 117.44, 1
1752013453.7102354, 53.1, 25.17, 1
1752013454.4876213, 54.1, 327.16, 1
1752013455.4891593, 55.1, 142.61, 1
1752013456.4907935, 56.1, 150.99, 1
1752013457.4921844, 57.1, 167.77, 1
1752013458.5088632, 58.1, 33.55, 1
1752013459.4950247, 59.1, 402.65, 1
1752013460.4965706, 60.1, 176.16, 1
1752013461.4981086, 61.1, 201.33, 1
1752013462.4993398, 62.1, 218.1, 1
1752013464.146988, 63.1, 83.89, 1
1752013464.5016632, 64.1, 117.44, 1
1752013465.5028098, 65.1, 343.93, 1
1752013466.503956, 66.1, 494.93, 1
1752013467.5054758, 67.1, 469.76, 1
1752013468.506838, 68.1, 478.15, 1
1752013469.5081408, 69.1, 394.26, 1
1752013470.509456, 70.1, 436.21, 1
1752013471.5109239, 71.1, 469.76, 1
1752013472.5125835, 72.1, 494.93, 1
1752013473.9442506, 73.1, 184.55, 1
1752013474.515123, 74.1, 360.71, 1
1752013475.516368, 75.1, 595.59, 1
1752013476.5175867, 76.1, 788.53, 1
1752013477.5183918, 77.2, 785.48, 1
1752013478.519669, 78.2, 872.42, 1
1752013479.521218, 79.2, 713.03, 1
1752013480.5229173, 80.2, 729.81, 4
1752013481.5239902, 81.2, 2583.69, 4
1752013482.5253487, 82.2, 2894.07, 4
1752013484.1140156, 83.2, 713.03, 4
1752013484.5279877, 84.2, 1325.4, 4
1752013485.5296724, 85.2, 2575.3, 4
1752013486.531033, 86.2, 2273.31, 4
1752013487.5313203, 87.2, 2088.76, 4
1752013488.764049, 88.2, 738.2, 4
