1752017802.3017416, 0.1, 0.0, 5
1752017803.3019876, 1.1, 9304.56, 5
1752017804.3030086, 2.1, 25281.3, 5
1752017805.3038654, 3.1, 25095.95, 5
1752017806.3050146, 4.1, 24320.28, 5
1752017807.3070397, 5.1, 14960.98, 5
1752017808.3064837, 6.1, 25870.47, 5
1752017809.3075187, 7.1, 26549.94, 5
1752017810.308841, 8.1, 19980.63, 5
1752017811.6772866, 9.1, 19151.71, 5
1752017812.3106675, 10.1, 25627.2, 5
1752017813.3120422, 11.1, 26152.6, 5
1752017814.312977, 12.1, 17644.12, 5
1752017815.3141344, 13.1, 9219.95, 5
1752017816.7039297, 14.1, 14165.56, 5
1752017817.317159, 15.1, 7679.21, 5
1752017818.3188791, 16.1, 7356.81, 5
1752017819.3204567, 17.1, 7843.35, 5
1752017820.321959, 18.1, 7805.26, 5
1752017822.29876, 19.1, 7829.98, 5
1752017822.3238628, 20.1, 8447.33, 5
1752017823.325419, 21.1, 8336.07, 5
1752017824.3268855, 22.1, 8793.94, 5
1752017825.3274765, 23.1, 7693.24, 5
1752017826.78965, 24.1, 9661.22, 5
1752017827.3312063, 25.1, 7859.53, 5
1752017828.3320909, 26.1, 9273.1, 5
1752017829.3333569, 27.1, 8900.31, 5
1752017830.3665679, 28.1, 8271.17, 5
1752017831.5312853, 29.1, 8507.14, 5
1752017832.3366165, 30.1, 9135.19, 5
1752017833.3379989, 31.1, 8734.81, 5
1752017834.3390768, 32.1, 8028.2, 5
1752017835.3402529, 33.1, 8814.2, 5
1752017837.2852855, 34.1, 8932.51, 5
1752017837.341925, 35.1, 7940.92, 5
1752017838.3428442, 36.1, 9001.27, 5
1752017839.3441, 37.1, 8422.16, 5
1752017840.345248, 38.1, 8380.22, 5
1752017841.6310356, 39.1, 7936.52, 5
1752017842.3473594, 40.1, 8343.97, 5
1752017843.3489048, 41.1, 9567.09, 5
1752017844.3501508, 42.1, 8435.65, 5
1752017845.351181, 43.1, 7614.08, 5
1752017847.0207186, 44.1, 6600.19, 5
1752017847.3532305, 45.1, 10975.83, 5
1752017848.354907, 46.1, 9319.14, 5
1752017849.3557498, 47.1, 8346.66, 5
1752017850.3570082, 48.1, 8363.44, 5
1752017851.7230723, 49.1, 8329.89, 5
1752017852.3592644, 50.1, 8525.16, 5
1752017853.3602715, 51.1, 9880.67, 5
1752017854.3621411, 52.1, 8347.02, 5
1752017855.363167, 53.1, 7561.58, 5
1752017857.0470352, 54.1, 7798.04, 5
1752017857.364445, 55.1, 5893.96, 5
1752017858.3656805, 56.1, 5630.2, 5
1752017859.3680258, 57.1, 4865.39, 5
1752017860.368834, 58.1, 3288.33, 5
1752017861.4460473, 59.1, 2608.86, 5
1752017862.370941, 60.1, 2483.03, 5
1752017863.3730054, 61.1, 1937.77, 5
1752017864.3745801, 62.1, 2155.87, 5
1752017865.375387, 63.1, 3498.05, 5
1752017866.3768713, 64.1, 4890.56, 5
1752017867.3780797, 65.1, 5670.7, 5
1752017868.379653, 66.1, 6027.52, 5
1752017869.3809195, 67.1, 6734.81, 5
1752017870.3823998, 68.1, 7397.11, 5
1752017871.3836744, 69.1, 6885.56, 5
1752017872.3851175, 70.1, 5744.28, 5
1752017873.3869603, 71.1, 7965.94, 5
1752017874.3883505, 72.1, 7256.15, 5
1752017875.3895605, 73.1, 7591.1, 5
1752017876.947668, 74.1, 6887.05, 5
1752017877.3924627, 75.1, 7147.09, 5
1752017878.3934042, 76.1, 7868.51, 5
1752017879.3950171, 77.1, 8254.39, 5
1752017880.3958282, 78.1, 7594.4, 5
1752017881.9895113, 79.1, 8048.02, 5
1752017882.397986, 80.1, 7985.74, 5
1752017883.3991807, 81.1, 9239.95, 5
1752017884.4007428, 82.2, 7503.97, 5
1752017885.4023185, 83.2, 7490.17, 5
1752017886.9166234, 84.2, 7641.89, 5
1752017887.4041314, 85.2, 7046.43, 5
1752017888.4061518, 86.2, 7272.92, 5
1752017889.407831, 87.2, 7457.47, 5
1752017890.4087334, 88.2, 7088.37, 5
1752017891.449629, 89.2, 7465.2, 5
1752017892.4113019, 90.2, 5514.59, 5
1752017893.413007, 91.2, 4390.39, 5
1752017894.4139633, 92.2, 3984.61, 5
1752017895.4156213, 93.2, 2919.37, 5
