1752013400.420306, 0.1, 0.0, 3
1752013401.419679, 1.1, 6478.43, 3
1752013402.4209197, 2.1, 18345.89, 3
1752013403.4220986, 3.1, 18320.72, 3
1752013404.4234498, 4.1, 8830.63, 3
1752013405.4245558, 5.1, 16406.94, 3
1752013406.4256365, 6.1, 18505.27, 3
1752013407.4269557, 7.1, 16192.46, 3
1752013408.4284503, 8.1, 9782.21, 3
1752013409.4301918, 9.1, 17716.74, 3
1752013410.4299645, 10.1, 17767.07, 3
1752013411.4315033, 11.1, 8121.4, 3
1752013412.4323406, 12.1, 17036.89, 3
1752013413.4334607, 13.1, 16710.11, 3
1752013414.4348123, 14.1, 15658.63, 3
1752013415.4358315, 15.1, 8838.7, 3
1752013416.4368877, 16.1, 17599.3, 3
1752013417.4380286, 17.1, 15644.75, 3
1752013418.4384177, 18.1, 9797.06, 3
1752013419.439073, 19.1, 14457.06, 3
1752013420.4396842, 20.1, 16995.32, 3
1752013421.4410655, 21.1, 18295.8, 3
1752013422.4423304, 22.1, 7605.45, 3
1752013423.533711, 23.1, 17322.48, 3
1752013424.4449615, 24.1, 16777.22, 3
1752013425.4461122, 25.1, 11605.35, 3
1752013426.4476902, 26.1, 13831.72, 3
1752013427.4488058, 27.1, 16617.83, 3
1752013428.5643618, 28.1, 15539.92, 3
1752013429.4565997, 29.1, 7679.04, 3
1752013430.4556053, 30.1, 16324.59, 3
1752013431.4575815, 31.1, 16668.16, 3
1752013432.4592364, 32.1, 14477.33, 3
1752013433.5384781, 33.1, 11998.61, 3
1752013434.4635372, 34.1, 18463.33, 3
1752013435.464901, 35.1, 16284.09, 3
1752013436.4663565, 36.1, 11396.68, 3
1752013437.4676735, 37.1, 15421.12, 3
1752013438.7501376, 38.1, 14856.22, 3
1752013439.4704127, 39.1, 6404.88, 3
1752013440.4717534, 40.1, 8224.15, 3
1752013441.4727075, 41.1, 7459.15, 3
1752013442.4742458, 42.1, 2037.85, 3
1752013443.4753878, 43.1, 13102.53, 3
1752013444.4765847, 44.1, 8690.6, 3
1752013445.4774704, 45.1, 6540.94, 3
1752013446.4790156, 46.1, 8060.35, 3
1752013447.4797547, 47.1, 5905.58, 3
1752013448.4809165, 48.1, 5049.94, 3
1752013449.4820662, 49.1, 5041.55, 3
1752013450.4832048, 50.1, 3747.73, 3
1752013451.484357, 51.1, 2642.41, 3
1752013452.4854815, 52.1, 2122.32, 3
1752013453.7104104, 53.1, 2743.07, 3
1752013454.4885411, 54.1, 3045.06, 3
1752013455.4896548, 55.1, 4580.18, 3
1752013456.491213, 56.1, 5712.64, 3
1752013457.4917433, 57.1, 6036.73, 3
1752013458.5086365, 58.1, 2826.96, 3
1752013459.494554, 59.1, 6392.12, 3
1752013460.4960592, 60.1, 4756.34, 3
1752013461.4978933, 61.1, 4605.35, 3
1752013462.4987912, 62.1, 3714.31, 3
1752013464.1466482, 63.1, 5516.65, 3
1752013464.5014496, 64.1, 2021.65, 3
1752013465.5025055, 65.1, 0.0, 3
1752013466.5035086, 66.1, 2969.57, 3
1752013467.5051935, 67.1, 4303.36, 3
1752013468.506765, 68.1, 4345.3, 3
1752013469.508056, 69.1, 4180.56, 3
1752013470.509373, 70.1, 4452.45, 3
1752013471.510851, 71.1, 4286.58, 3
1752013472.512112, 72.1, 4303.36, 3
1752013473.9437463, 73.1, 3414.16, 3
1752013474.5142627, 74.1, 3170.89, 3
1752013475.5158048, 75.1, 3430.94, 3
1752013476.51736, 76.1, 1627.39, 3
1752013477.5184884, 77.2, 2680.84, 3
1752013478.5201, 78.2, 2923.01, 3
1752013479.5217452, 79.2, 2894.07, 3
1752013480.5230849, 80.2, 3288.33, 3
1752013481.524171, 81.2, 3447.72, 3
1752013482.5255373, 82.2, 2466.25, 3
1752013484.114348, 83.2, 1811.94, 3
1752013484.5274425, 84.2, 2969.57, 3
1752013485.529389, 85.2, 2634.02, 3
1752013486.530667, 86.2, 2594.09, 3
1752013487.5317998, 87.2, 1078.75, 3
1752013488.7642548, 88.2, 1367.34, 3
1752013489.5345013, 89.2, 2214.59, 3
1752013490.536069, 90.2, 1837.11, 3
1752013491.5377028, 91.2, 1384.12, 3
1752013492.5387056, 92.2, 1711.28, 3
1752013493.8132896, 93.2, 2088.76, 3
1752013494.541059, 94.2, 1870.66, 3
1752013495.5423398, 95.2, 1702.89, 3
1752013496.543658, 96.2, 1417.67, 3
1752013497.544923, 97.2, 1476.4, 3
1752013498.55752, 98.2, 1920.99, 3
1752013499.5476422, 99.2, 2130.71, 3
1752013500.5487304, 100.2, 2348.81, 3
1752013501.5500214, 101.2, 1948.32, 3
1752013502.5515015, 102.2, 2000.39, 3
1752013503.5527556, 103.2, 1811.94, 3
1752013504.5542016, 104.2, 1602.22, 3
1752013505.5555487, 105.2, 1266.68, 3
1752013506.5568264, 106.2, 1384.12, 3
1752013507.5580766, 107.2, 1543.5, 3
1752013509.1876838, 108.2, 1182.79, 3
1752013509.5600138, 109.2, 1291.85, 3
1752013510.5615287, 110.2, 1333.79, 3
1752013511.5630496, 111.2, 1166.02, 3
1752013512.564369, 112.2, 1434.45, 3
1752013514.0439918, 113.2, 1434.45, 3
1752013514.5668275, 114.2, 1484.78, 3
1752013515.5680153, 115.2, 1241.51, 3
1752013516.5695972, 116.2, 1367.34, 3
1752013517.5710075, 117.2, 1266.68, 3
1752013519.1386478, 118.2, 1211.23, 3
1752013519.5728543, 119.2, 603.98, 3
1752013520.5739388, 120.2, 1208.9, 3
1752013521.5758111, 121.2, 1533.32, 3
