1752088811.5136757, 0.1, 0.0, 2
1752088812.5139318, 1.1, 1046.56, 2
1752088813.5149672, 2.1, 1956.61, 2
1752088814.5162756, 3.1, 1958.25, 2
1752088815.517512, 4.1, 1957.75, 2
1752088816.5189617, 5.1, 1953.38, 2
1752088817.5204513, 6.1, 1954.39, 2
1752088818.5217266, 7.1, 1960.97, 2
1752088819.5230005, 8.1, 1968.85, 2
1752088820.5240748, 9.1, 1960.18, 2
1752088821.5252078, 10.1, 1950.81, 2
1752088822.5267282, 11.1, 1468.62, 2
1752088823.5279295, 12.1, 1945.22, 2
1752088824.5291207, 13.1, 1945.37, 2
1752088825.5307577, 14.1, 1942.5, 2
1752088826.531901, 15.1, 1951.31, 2
1752088827.5328922, 16.1, 1941.0, 2
1752088828.5342057, 17.1, 1939.93, 2
1752088829.535284, 18.1, 1942.72, 2
1752088830.5365636, 19.1, 1241.62, 2
1752088831.5380769, 20.1, 1962.05, 2
1752088832.5392077, 21.1, 1964.84, 2
1752088833.5409958, 22.1, 1967.13, 2
1752088834.5424168, 23.1, 1965.77, 2
1752088835.5435753, 24.1, 1966.27, 2
1752088836.5449774, 25.1, 1966.27, 2
1752088837.546369, 26.1, 1965.77, 2
1752088838.547624, 27.1, 1965.77, 2
1752088839.5492666, 28.1, 1966.77, 2
1752088840.550623, 29.1, 1482.08, 2
1752088841.551893, 30.1, 1936.56, 2
1752088842.5531843, 31.1, 1955.03, 2
1752088843.8683915, 32.4, 1975.94, 2
1752088844.8696074, 33.4, 1955.1, 2
1752088845.8710005, 34.4, 1954.82, 2
1752088846.8721411, 35.4, 1953.17, 2
1752088847.9056764, 36.4, 1722.49, 2
1752088848.8748095, 37.4, 1374.59, 2
1752088849.8761876, 38.4, 1958.61, 2
1752088850.877539, 39.4, 1959.25, 2
1752088851.878703, 40.4, 1958.68, 2
1752088852.8800848, 41.4, 1959.25, 2
1752088853.8813732, 42.4, 1959.25, 2
1752088854.8827171, 43.4, 1958.75, 2
1752088855.884041, 44.4, 1959.33, 2
1752088856.8852034, 45.4, 1956.18, 2
1752088857.88662, 46.4, 1956.89, 2
1752088858.887816, 47.4, 1450.01, 2
1752088859.8892035, 48.4, 1959.33, 2
1752088860.8903873, 49.4, 1958.18, 2
1752088861.891513, 50.4, 1958.25, 2
1752088862.8928838, 51.4, 1955.75, 2
1752088863.8942235, 52.4, 1958.25, 2
1752088864.8955674, 53.4, 1957.75, 2
1752088865.896866, 54.4, 1956.75, 2
1752088866.8980896, 55.4, 1641.77, 2
1752088867.899466, 56.4, 1960.76, 2
1752088868.900719, 57.4, 1977.22, 2
1752088869.9016287, 58.4, 1976.29, 2
1752088870.9027188, 59.4, 1975.36, 2
1752088871.9038646, 60.4, 1976.22, 2
1752088872.9052155, 61.4, 1975.43, 2
1752088873.9062438, 62.4, 1976.15, 2
1752088874.9073436, 63.4, 1976.29, 2
1752088875.908719, 64.4, 1976.79, 2
1752088876.9099164, 65.4, 1887.1, 2
1752088877.9109488, 66.4, 1944.22, 2
1752088878.9120932, 67.5, 1767.02, 2
1752088879.913427, 68.5, 1943.86, 2
1752088880.9144928, 69.5, 1944.08, 2
1752088881.9157302, 70.5, 1945.22, 2
1752088882.9238074, 71.5, 1791.17, 2
1752088883.9179413, 72.5, 1952.6, 2
1752088884.919238, 73.5, 1954.24, 2
1752088885.9202065, 74.5, 1930.26, 2
1752088886.9213753, 75.5, 1970.71, 2
1752088887.9758554, 76.5, 1970.78, 2
1752088888.9237654, 77.5, 1972.28, 2
1752088889.924891, 78.5, 1970.78, 2
1752088890.9263763, 79.5, 1972.28, 2
1752088891.9274735, 80.5, 1972.21, 2
1752088893.224421, 81.5, 1962.83, 2
1752088893.9295897, 82.5, 1962.76, 2
1752088894.930787, 83.5, 1970.42, 2
1752088895.9319162, 84.5, 1901.99, 2
1752088896.9331312, 85.5, 1956.53, 2
1752088898.121974, 86.5, 1956.03, 2
1752088898.9353938, 87.5, 1956.68, 2
1752088899.9365551, 88.5, 1955.25, 2
1752088900.9378216, 89.5, 1956.25, 2
1752088901.93923, 90.5, 1780.75, 2
1752088903.1675577, 91.5, 1938.46, 2
1752088903.9420052, 92.5, 1951.67, 2
1752088904.9432669, 93.5, 1950.31, 2
1752088905.9441552, 94.5, 1951.24, 2
1752088906.9453022, 95.5, 1950.09, 2
1752088907.9920125, 96.5, 1954.89, 2
1752088908.9482548, 97.5, 1958.82, 2
1752088909.949118, 98.5, 1959.18, 2
1752088910.9501636, 99.5, 1959.25, 2
1752088911.9513211, 100.5, 1874.71, 2
1752088912.952464, 101.5, 1947.3, 2
1752088913.9536, 102.5, 1943.51, 2
1752088914.955019, 103.5, 1942.36, 2
1752088915.9560025, 104.5, 1943.15, 2
1752088916.9571362, 105.5, 1942.93, 2
1752088918.073531, 106.5, 1808.96, 2
1752088918.9595366, 107.5, 1918.49, 2
1752088919.9606903, 108.5, 1958.75, 2
1752088920.9618635, 109.5, 1875.07, 2
1752088921.9631495, 110.5, 1958.82, 2
1752088922.9642837, 111.5, 1957.18, 2
1752088923.9654565, 112.5, 1957.25, 2
1752088924.966605, 113.5, 1958.25, 2
1752088925.9677079, 114.5, 1957.25, 2
1752088926.968908, 115.5, 1957.32, 2
1752088927.9700205, 116.5, 1951.24, 2
1752088928.9712596, 117.5, 1967.2, 2
1752088929.9723814, 118.5, 1962.26, 2
1752088930.9735317, 119.5, 1498.75, 2
1752088931.9746146, 120.5, 1957.75, 2
1752088933.110515, 121.5, 1957.25, 2
1752088933.9769347, 122.5, 1956.82, 2
