1752084957.297534, 0.1, 0.0, 1
1752084958.296692, 1.1, 0.0, 1
1752084959.298122, 2.1, 0.0, 1
1752084960.2993734, 3.1, 0.0, 1
1752084961.3005698, 4.1, 0.0, 1
1752084962.3017607, 5.1, 0.0, 1
1752084963.3030992, 6.1, 0.0, 1
1752084964.3041892, 7.1, 0.0, 1
1752084965.3050919, 8.1, 0.0, 1
1752084966.3064919, 9.1, 0.0, 1
1752084967.3081443, 10.1, 0.0, 2
1752084968.309248, 11.1, 0.0, 2
1752084969.3109996, 12.1, 0.0, 2
1752084970.3122652, 13.1, 0.0, 2
1752084971.3134935, 14.1, 0.0, 2
1752084972.3143182, 15.1, 11442.06, 2
1752084973.315315, 16.1, 5737.81, 2
1752084974.3169487, 17.1, 0.0, 2
1752084975.3180306, 18.1, 0.0, 2
1752084976.3189425, 19.1, 0.0, 2
1752084977.320855, 20.1, 0.0, 4
1752084978.3220613, 21.1, 0.0, 4
1752084979.3229694, 22.1, 0.0, 4
1752084980.3245692, 23.1, 4563.4, 4
1752084981.3254454, 24.1, 12616.47, 4
1752084982.3268442, 25.1, 0.0, 4
1752084983.3282156, 26.1, 0.0, 4
1752084984.3294585, 27.1, 0.0, 4
1752084985.3307524, 28.1, 0.0, 4
1752084986.3320415, 29.1, 0.0, 4
1752084987.3333519, 30.1, 0.0, 8
1752084988.33417, 31.1, 0.0, 8
1752084989.335563, 32.1, 2961.18, 8
1752084990.337042, 33.1, 13245.61, 8
1752084991.3384926, 34.1, 973.08, 8
1752084992.3390248, 35.1, 0.0, 8
1752084993.340278, 36.1, 0.0, 8
1752084994.3412685, 37.1, 0.0, 8
1752084995.3426123, 38.1, 0.0, 8
1752084996.343803, 39.1, 0.0, 8
1752084997.3449593, 40.1, 0.0, 13
1752084998.3461862, 41.1, 4521.46, 13
1752084999.3474014, 42.1, 9344.91, 13
1752085000.349444, 43.1, 3313.5, 13
1752085001.350879, 44.1, 0.0, 13
1752085002.3518298, 45.1, 0.0, 13
1752085003.3537877, 46.1, 0.0, 13
1752085004.3543596, 47.1, 0.0, 13
1752085005.3554773, 48.1, 0.0, 13
1752085006.357363, 49.1, 0.0, 13
1752085007.3589199, 50.1, 6215.96, 15
1752085008.3596072, 51.1, 10963.91, 15
1752085009.3613195, 52.1, 0.0, 15
1752085010.3620684, 53.1, 0.0, 15
1752085011.3633034, 54.1, 0.0, 15
1752085012.364417, 55.1, 0.0, 15
1752085013.3655996, 56.1, 0.0, 15
1752085014.3668578, 57.1, 0.0, 15
1752085015.3680017, 58.1, 0.0, 15
1752085016.3692355, 59.1, 6694.11, 15
1752085017.3709629, 60.1, 10485.76, 15
1752085018.3717144, 61.1, 0.0, 15
1752085019.3730233, 62.1, 0.0, 15
1752085020.374215, 63.1, 0.0, 15
1752085021.3753366, 64.1, 0.0, 15
1752085022.3765438, 65.1, 0.0, 15
1752085023.3779304, 66.1, 0.0, 15
1752085024.3788817, 67.1, 0.0, 15
1752085025.3804793, 68.1, 10418.65, 15
1752085026.3819366, 69.1, 6761.22, 15
1752085027.3829849, 70.1, 0.0, 15
1752085028.3844554, 71.1, 0.0, 15
1752085029.385583, 72.1, 0.0, 15
1752085030.3868606, 73.1, 0.0, 15
1752085031.3880095, 74.1, 0.0, 15
1752085032.3892226, 75.1, 0.0, 15
1752085033.3907015, 76.1, 0.0, 15
1752085034.3913686, 77.1, 10871.64, 15
1752085035.393285, 78.1, 6308.23, 15
1752085036.3934443, 79.1, 0.0, 15
1752085037.3950784, 80.1, 0.0, 10
1752085038.3961213, 81.2, 0.0, 10
