1752099712.4174204, 0.1, 0.0, 1
1752099713.4175372, 1.1, 0.0, 1
1752099714.4186034, 2.1, 0.0, 1
1752099715.4198763, 3.1, 0.0, 1
1752099716.4211802, 4.1, 0.0, 1
1752099717.4222958, 5.1, 0.0, 1
1752099718.4235008, 6.1, 0.0, 1
1752099719.4247868, 7.1, 0.0, 1
1752099720.425895, 8.1, 0.0, 1
1752099721.4276059, 9.1, 0.0, 1
1752099722.4290407, 10.1, 9579.79, 1
1752099723.4309165, 11.1, 7600.08, 1
1752099724.431538, 12.1, 0.0, 1
1752099725.4327812, 13.1, 0.0, 1
1752099726.4338624, 14.1, 0.0, 1
1752099727.4354048, 15.1, 0.0, 1
1752099728.4367332, 16.1, 0.0, 1
1752099729.4383514, 17.1, 0.0, 1
1752099730.4391842, 18.1, 0.0, 1
1752099731.4407423, 19.1, 7541.36, 1
1752099732.4423358, 20.1, 9638.51, 2
1752099733.4436092, 21.1, 0.0, 2
1752099734.444807, 22.1, 0.0, 2
1752099735.4457471, 23.1, 0.0, 2
1752099736.4473433, 24.1, 0.0, 2
1752099737.448615, 25.1, 0.0, 2
1752099738.4498408, 26.1, 0.0, 2
1752099739.4508536, 27.1, 0.0, 2
1752099740.4523766, 28.1, 0.0, 2
1752099741.4536564, 29.1, 0.0, 2
1752099742.4550853, 30.1, 0.0, 2
1752099743.45623, 31.1, 0.0, 2
1752099744.4576163, 32.1, 0.0, 2
1752099745.4590464, 33.1, 0.0, 2
1752099746.460574, 34.1, 0.0, 2
1752099747.4618242, 35.1, 0.0, 2
1752099748.4630725, 36.1, 2793.41, 2
1752099749.4640546, 37.1, 12490.64, 2
1752099750.4651296, 38.1, 14822.67, 2
1752099751.466569, 39.1, 4253.02, 2
1752099753.4528377, 40.1, 0.0, 2
1752099753.4683058, 41.1, 0.0, 5
1752099754.4695325, 42.1, 0.0, 5
1752099755.4705968, 43.1, 0.0, 5
1752099756.4721835, 44.1, 0.0, 5
1752099757.4734166, 45.1, 0.0, 5
1752099758.4745405, 46.1, 0.0, 5
1752099759.4754603, 47.1, 0.0, 5
1752099760.4766417, 48.1, 0.0, 5
1752099761.477804, 49.1, 0.0, 5
1752099762.4789808, 50.1, 0.0, 5
1752099763.480183, 51.1, 0.0, 5
1752099764.4813685, 52.1, 0.0, 5
1752099765.482555, 53.1, 0.0, 5
1752099766.4837186, 54.1, 0.0, 5
1752099767.5733752, 55.1, 0.0, 5
1752099768.4859953, 56.1, 0.0, 5
1752099769.4872048, 57.1, 0.0, 5
1752099770.488381, 58.1, 0.0, 5
1752099771.4895468, 59.1, 0.0, 5
1752099772.490751, 60.1, 0.0, 5
1752099773.4919343, 61.1, 0.0, 3
1752099774.4931445, 62.1, 6408.9, 3
1752099775.494419, 63.1, 12238.98, 3
1752099776.4960136, 64.1, 13027.51, 3
1752099777.6485794, 65.1, 2684.35, 3
1752099778.4979002, 66.1, 0.0, 3
1752099779.4995792, 67.1, 0.0, 3
1752099780.5005744, 68.1, 0.0, 3
1752099781.5014925, 69.1, 0.0, 3
1752099782.5027466, 70.1, 0.0, 3
1752099783.50382, 71.1, 0.0, 3
1752099784.5049498, 72.1, 0.0, 3
1752099785.506121, 73.1, 0.0, 3
1752099786.5073147, 74.1, 0.0, 3
1752099787.5084872, 75.1, 0.0, 3
1752099788.5096433, 76.1, 0.0, 3
1752099789.5107703, 77.1, 0.0, 3
1752099790.5119174, 78.1, 0.0, 3
1752099791.513056, 79.1, 0.0, 3
1752099792.5142546, 80.1, 5721.03, 3
1752099793.515409, 81.1, 11886.66, 6
1752099794.5165882, 82.2, 11957.58, 6
1752099795.517931, 83.2, 3598.71, 6
1752099796.5194552, 84.2, 0.0, 6
1752099797.5209033, 85.2, 0.0, 6
1752099798.5219092, 86.2, 0.0, 6
1752099799.5231185, 87.2, 0.0, 6
1752099800.5241714, 88.2, 0.0, 6
1752099801.5255764, 89.2, 0.0, 6
1752099802.5268202, 90.2, 0.0, 6
1752099803.5277808, 91.2, 0.0, 6
1752099804.5291786, 92.2, 0.0, 6
1752099805.5300963, 93.2, 0.0, 6
1752099806.5316043, 94.2, 0.0, 6
1752099807.5326788, 95.2, 0.0, 6
1752099808.5341935, 96.2, 0.0, 6
1752099809.5354393, 97.2, 0.0, 6
1752099810.5364773, 98.2, 0.0, 6
1752099811.5378635, 99.2, 0.0, 6
1752099812.5391445, 100.2, 0.0, 6
1752099813.5404532, 101.2, 0.0, 6
1752099814.5422394, 102.2, 0.0, 4
1752099815.5439408, 103.2, 0.0, 4
1752099816.545152, 104.2, 0.0, 4
1752099817.5463989, 105.2, 0.0, 4
1752099818.5472095, 106.2, 9663.68, 4
1752099819.548412, 107.2, 7516.19, 4
1752099820.5495882, 108.2, 0.0, 4
1752099821.550435, 109.2, 0.0, 4
1752099822.551626, 110.2, 0.0, 4
1752099823.5528166, 111.2, 880.8, 4
1752099824.5539145, 112.2, 19746.78, 4
1752099825.5550725, 113.2, 13732.15, 4
1752099826.556503, 114.2, 0.0, 4
1752099827.557485, 115.2, 0.0, 4
1752099828.5586958, 116.2, 0.0, 4
1752099829.5598123, 117.2, 0.0, 4
1752099830.5614247, 118.2, 0.0, 4
1752099831.5627456, 119.2, 0.0, 4
1752099832.563977, 120.2, 0.0, 4
1752099833.5652297, 121.2, 0.0, 4
1752099834.5665712, 122.2, 0.0, 8
1752099835.5673325, 123.2, 0.0, 8
1752099836.568493, 124.2, 0.0, 8
1752099838.0106494, 125.2, 0.0, 8
1752099838.5700169, 126.2, 0.0, 8
1752099839.571689, 127.2, 0.0, 8
1752099840.5724883, 128.2, 0.0, 8
1752099841.5741088, 129.2, 0.0, 8
1752099842.9294503, 130.2, 0.0, 8
1752099843.5759068, 131.2, 0.0, 8
1752099844.5771005, 132.2, 0.0, 8
1752099845.5782712, 133.2, 0.0, 8
1752099846.5796769, 134.2, 922.75, 8
1752099847.7466154, 135.2, 6660.55, 8
1752099848.5820756, 136.2, 9596.57, 8
1752099849.5831578, 137.2, 0.0, 8
1752099850.5843613, 138.2, 0.0, 8
1752099851.5858688, 139.2, 0.0, 8
1752099852.587183, 140.2, 4504.68, 8
1752099853.5881972, 141.2, 18178.11, 8
1752099854.589253, 142.2, 11676.94, 13
1752099855.5907269, 143.2, 0.0, 13
1752099856.5917506, 144.2, 0.0, 13
1752099857.5930882, 145.2, 0.0, 13
1752099858.5948224, 146.2, 0.0, 13
1752099859.5960593, 147.2, 0.0, 13
1752099860.597492, 148.2, 0.0, 13
1752099861.5987945, 149.2, 0.0, 13
1752099862.5995586, 150.2, 0.0, 13
1752099863.6008806, 151.2, 0.0, 13
1752099864.602024, 152.2, 0.0, 13
1752099865.6035128, 153.2, 0.0, 13
1752099866.6047547, 154.2, 7549.75, 13
1752099867.6058145, 155.2, 9328.13, 13
1752099868.6071382, 156.2, 301.99, 13
1752099869.6083238, 157.2, 0.0, 13
1752099870.6095345, 158.2, 0.0, 13
1752099871.6111784, 159.2, 12155.09, 13
1752099872.612547, 160.2, 5024.78, 13
1752099873.6139395, 161.2, 0.0, 13
1752099874.6146905, 162.2, 0.0, 11
1752099875.6159475, 163.3, 0.0, 11
1752099876.617189, 164.3, 0.0, 11
1752099877.6187172, 165.3, 0.0, 11
1752099878.619654, 166.3, 0.0, 11
1752099879.62098, 167.3, 10351.54, 11
1752099880.6223702, 168.3, 6828.33, 11
1752099881.6239417, 169.3, 0.0, 11
1752099882.625103, 170.3, 0.0, 11
1752099883.626583, 171.3, 0.0, 11
1752099884.6281102, 172.3, 0.0, 11
1752099885.6291504, 173.3, 0.0, 11
1752099886.6303406, 174.3, 0.0, 11
1752099887.6317387, 175.3, 0.0, 11
1752099888.632971, 176.3, 5075.11, 11
1752099889.6342342, 177.3, 12096.37, 11
1752099890.635603, 178.3, 8.39, 11
1752099891.6373816, 179.3, 0.0, 11
1752099892.6381853, 180.3, 0.0, 11
1752099893.6402245, 181.3, 0.0, 11
1752099894.641668, 182.3, 0.0, 15
1752099895.6424763, 183.3, 0.0, 15
1752099896.6438968, 184.3, 0.0, 15
1752099897.6452186, 185.3, 3338.67, 15
1752099898.6472573, 186.3, 10854.86, 15
1752099899.6469078, 187.3, 2986.34, 15
1752099900.6482964, 188.3, 0.0, 15
1752099901.648832, 189.3, 0.0, 15
1752099902.6498568, 190.3, 0.0, 15
1752099903.6509657, 191.3, 0.0, 15
1752099904.652196, 192.3, 0.0, 15
1752099905.6532876, 193.3, 0.0, 15
1752099906.6544094, 194.3, 0.0, 15
1752099907.6556258, 195.3, 7172.26, 15
1752099908.6571681, 196.3, 10007.61, 15
1752099909.6584947, 197.3, 0.0, 15
1752099910.659716, 198.3, 0.0, 15
1752099911.661042, 199.3, 0.0, 15
1752099912.6623468, 200.3, 0.0, 15
1752099913.6636336, 201.3, 0.0, 15
1752099914.665062, 202.3, 0.0, 8
1752099915.666548, 203.3, 0.0, 8
1752099916.6677115, 204.3, 7625.24, 8
1752099917.6690836, 205.3, 9554.62, 8
1752099918.670393, 206.3, 0.0, 8
1752099919.6717067, 207.3, 0.0, 8
1752099920.673028, 208.3, 0.0, 8
1752099921.6743824, 209.3, 0.0, 8
1752099922.6757283, 210.3, 0.0, 8
1752099923.67688, 211.3, 0.0, 8
1752099924.6776621, 212.3, 0.0, 8
1752099925.6788547, 213.3, 5528.09, 8
1752099926.6799846, 214.3, 11651.78, 8
1752099927.6810734, 215.3, 0.0, 8
1752099928.68222, 216.3, 0.0, 8
1752099929.6838322, 217.3, 0.0, 8
1752099930.6846564, 218.3, 0.0, 8
1752099931.6858075, 219.3, 0.0, 8
1752099932.6869824, 220.3, 0.0, 8
1752099933.6887288, 221.3, 0.0, 8
1752099934.6898165, 222.3, 3749.71, 13
1752099935.6908033, 223.3, 12062.82, 13
1752099936.6918333, 224.3, 1367.34, 13
1752099937.9910898, 225.3, 0.0, 13
1752099938.6941352, 226.3, 0.0, 13
1752099939.695256, 227.3, 0.0, 13
1752099940.69642, 228.3, 0.0, 13
1752099941.6975586, 229.3, 0.0, 13
