1752090719.0482688, 0.1, 0.0, 1
1752090720.0481286, 1.1, 925.33, 1
1752090721.0495934, 2.1, 1979.3, 1
1752090722.0506186, 3.1, 1980.3, 1
1752090723.0520763, 4.1, 1979.3, 1
1752090724.0530581, 5.1, 1971.28, 1
1752090725.0543377, 6.1, 1977.15, 1
1752090726.055559, 7.1, 1973.93, 1
1752090727.0568953, 8.1, 1980.3, 1
1752090728.057568, 9.1, 1979.8, 1
1752090729.0590377, 10.1, 850.91, 1
1752090730.060217, 11.1, 1982.81, 1
1752090731.0619035, 12.1, 1984.81, 1
1752090732.063013, 13.1, 1985.31, 1
1752090733.0638232, 14.1, 1985.81, 1
1752090734.0652163, 15.1, 1983.81, 1
1752090735.0667136, 16.1, 1984.88, 1
1752090736.068359, 17.1, 1986.81, 1
1752090737.0695133, 18.1, 1985.74, 1
1752090738.070934, 19.1, 1025.29, 1
1752090739.0719242, 20.1, 1976.86, 2
1752090740.073064, 21.1, 1959.58, 2
1752090741.0741878, 22.1, 1953.67, 2
1752090742.075143, 23.1, 1950.74, 2
1752090743.0762715, 24.1, 1949.3, 2
1752090744.0773752, 25.1, 1947.16, 2
1752090745.0785682, 26.1, 1953.96, 2
1752090746.0796542, 27.1, 1954.6, 2
1752090747.080798, 28.1, 1951.24, 2
1752090748.0819235, 29.1, 1940.64, 2
1752090749.08314, 30.1, 1902.7, 2
1752090750.0842822, 31.1, 1947.16, 2
1752090751.0854661, 32.1, 1947.94, 2
1752090752.086575, 33.1, 1949.52, 2
1752090753.0876977, 34.1, 1952.24, 2
1752090754.088965, 35.1, 1950.31, 2
1752090755.0901818, 36.1, 1782.15, 2
1752090756.0913234, 37.1, 1923.64, 2
1752090757.0929463, 38.1, 1917.05, 2
1752090758.094178, 39.1, 1957.68, 2
1752090759.0955436, 40.1, 1957.25, 3
1752090760.0970538, 41.1, 1964.59, 3
1752090761.0976782, 42.1, 1946.73, 3
1752090762.0988731, 43.1, 1952.74, 3
1752090763.1000295, 44.1, 1952.74, 3
1752090764.1011353, 45.1, 1952.81, 3
1752090765.1023526, 46.1, 1954.17, 3
1752090766.1025078, 47.1, 1951.24, 3
1752090767.1036472, 48.1, 1804.99, 3
1752090768.1047237, 49.1, 1950.74, 3
1752090769.1061227, 50.1, 1950.16, 3
1752090770.1075966, 51.1, 1946.23, 3
1752090771.1090176, 52.1, 1786.45, 3
1752090772.1105635, 53.1, 2082.45, 3
1752090773.1115272, 54.1, 1945.22, 3
1752090774.1128511, 55.1, 1945.22, 3
1752090775.113573, 56.1, 1945.22, 3
1752090776.1147933, 57.1, 1946.23, 3
1752090777.1158867, 58.1, 1759.82, 3
1752090778.1172247, 59.1, 1943.72, 3
