1752085436.230045, 0.1, 0.0, 1
1752085437.230825, 1.1, 0.0, 1
1752085438.2311122, 2.1, 0.0, 1
1752085439.232216, 3.1, 0.0, 1
1752085440.233498, 4.1, 0.0, 1
1752085441.2347276, 5.1, 0.0, 1
1752085442.2359395, 6.1, 0.0, 1
1752085443.2370682, 7.1, 0.0, 1
1752085444.2383306, 8.1, 0.0, 1
1752085445.2397654, 9.1, 0.0, 1
1752085446.2408807, 10.1, 0.0, 2
1752085447.2425983, 11.1, 0.0, 2
1752085448.2439563, 12.1, 0.0, 2
1752085449.2454426, 13.1, 0.0, 2
1752085450.2467835, 14.1, 0.0, 2
1752085451.2686954, 15.1, 0.0, 2
1752085452.2497873, 16.1, 0.0, 2
1752085453.2510028, 17.1, 0.0, 2
1752085454.2524548, 18.1, 0.0, 2
1752085455.253441, 19.1, 0.0, 2
1752085456.2545364, 20.1, 0.0, 4
1752085457.255853, 21.1, 0.0, 4
1752085458.2569997, 22.1, 0.0, 4
1752085459.2588794, 23.1, 0.0, 4
1752085460.2602668, 24.1, 0.0, 4
1752085461.261962, 25.1, 0.0, 4
1752085462.2628024, 26.1, 0.0, 4
1752085463.2646043, 27.1, 0.0, 4
1752085464.2659779, 28.1, 18798.87, 4
1752085465.2671864, 29.1, 32338.08, 4
1752085466.2689543, 30.1, 402.65, 8
1752085467.269911, 31.1, 0.0, 8
1752085468.2710152, 32.1, 0.0, 8
1752085469.272648, 33.1, 0.0, 8
1752085470.2733967, 34.1, 0.0, 8
1752085471.2746558, 35.1, 0.0, 8
1752085472.2759182, 36.1, 0.0, 8
1752085473.277443, 37.1, 0.0, 8
1752085474.2788508, 38.1, 0.0, 8
1752085475.2802627, 39.1, 0.0, 8
1752085476.4601989, 40.1, 0.0, 8
1752085477.283456, 41.1, 0.0, 6
1752085478.2847352, 42.1, 0.0, 6
1752085479.2854807, 43.1, 0.0, 6
1752085480.286586, 44.1, 0.0, 6
1752085481.3985233, 45.1, 0.0, 6
1752085482.2889547, 46.1, 7340.03, 6
1752085483.2900362, 47.1, 9839.84, 6
1752085484.291663, 48.1, 0.0, 6
1752085485.2928946, 49.1, 0.0, 6
1752085486.2942057, 50.1, 0.0, 6
1752085487.2955182, 51.1, 0.0, 11
1752085488.2968426, 52.1, 0.0, 11
1752085489.297504, 53.1, 0.0, 11
1752085490.2992058, 54.1, 0.0, 11
1752085491.414092, 55.1, 6408.9, 11
1752085492.301339, 56.1, 10770.97, 11
1752085493.3025851, 57.1, 0.0, 11
1752085494.3038182, 58.1, 0.0, 11
1752085495.3047156, 59.1, 0.0, 11
1752085496.601652, 60.1, 0.0, 11
1752085497.3078735, 61.1, 0.0, 15
1752085498.3091702, 62.1, 0.0, 15
1752085499.3101704, 63.1, 0.0, 15
1752085500.3115115, 64.1, 4026.53, 15
1752085501.3126175, 65.1, 11274.29, 15
1752085502.3138418, 66.1, 1879.05, 15
1752085503.3148727, 67.1, 0.0, 15
1752085504.3159199, 68.1, 0.0, 15
1752085505.317212, 69.1, 0.0, 15
1752085506.363084, 70.1, 0.0, 15
1752085507.319829, 71.1, 0.0, 15
1752085508.3210046, 72.1, 1551.89, 15
1752085509.3230252, 73.1, 11551.11, 15
1752085510.3244863, 74.1, 4076.86, 15
1752085511.325619, 75.1, 0.0, 15
1752085512.3273256, 76.1, 0.0, 15
1752085513.3287182, 77.1, 0.0, 15
1752085514.3300622, 78.2, 0.0, 15
1752085515.331163, 79.2, 0.0, 15
1752085516.3322995, 80.2, 0.0, 15
1752085517.3338995, 81.2, 2122.32, 15
1752085518.335019, 82.2, 12599.69, 15
1752085519.3367424, 83.2, 2457.86, 15
1752085520.3381906, 84.2, 0.0, 15
1752085521.3393679, 85.2, 0.0, 15
1752085522.3405807, 86.2, 0.0, 15
1752085523.3421197, 87.2, 0.0, 15
1752085524.3433135, 88.2, 0.0, 15
1752085525.3443756, 89.2, 0.0, 15
1752085526.3453307, 90.2, 0.0, 15
1752085527.3470123, 91.2, 8371.83, 15
1752085528.3480468, 92.2, 8808.04, 15
1752085529.3489842, 93.2, 0.0, 15
1752085530.3501441, 94.2, 0.0, 15
1752085531.351304, 95.2, 0.0, 15
1752085532.3524797, 96.2, 0.0, 15
1752085533.3538604, 97.2, 0.0, 15
1752085534.354894, 98.2, 0.0, 15
1752085535.356507, 99.2, 0.0, 15
