1752083208.8538787, 0.1, 0.0, 1
1752083209.8535254, 1.1, 0.0, 1
1752083210.8549278, 2.1, 0.0, 1
1752083211.8550901, 3.1, 0.0, 1
1752083212.8563824, 4.1, 0.0, 1
1752083213.8574414, 5.1, 0.0, 1
1752083214.8586957, 6.1, 0.0, 1
1752083215.859866, 7.1, 0.0, 1
1752083216.8609214, 8.1, 0.0, 1
1752083217.8620377, 9.1, 0.0, 1
1752083218.863156, 10.1, 0.0, 2
1752083219.8640962, 11.1, 0.0, 2
1752083220.8654788, 12.1, 0.0, 2
1752083221.8667746, 13.1, 0.0, 2
1752083222.8680432, 14.1, 0.0, 2
1752083223.8693511, 15.1, 0.0, 2
1752083224.8705108, 16.1, 0.0, 2
1752083225.8718107, 17.1, 0.0, 2
1752083226.8730001, 18.1, 0.0, 2
1752083227.8742697, 19.1, 0.0, 2
1752083228.8754332, 20.1, 0.0, 4
1752083229.8767068, 21.1, 0.0, 4
1752083230.8783534, 22.1, 0.0, 4
1752083231.8791237, 23.1, 0.0, 4
1752083232.8803988, 24.1, 0.0, 4
1752083233.8820016, 25.1, 0.0, 4
1752083234.8833244, 26.1, 0.0, 4
1752083235.884374, 27.1, 0.0, 4
1752083236.8855586, 28.1, 0.0, 4
1752083237.8868866, 29.1, 0.0, 4
1752083238.8879876, 30.1, 0.0, 8
1752083239.8894205, 31.1, 0.0, 8
1752083240.890437, 32.1, 0.0, 8
1752083241.8919477, 33.1, 0.0, 8
1752083242.8928185, 34.1, 0.0, 8
1752083243.894298, 35.1, 0.0, 8
1752083244.8958519, 36.1, 0.0, 8
1752083245.8966568, 37.1, 0.0, 8
1752083246.898344, 38.1, 0.0, 8
1752083247.899801, 39.1, 0.0, 8
1752083248.901212, 40.1, 0.0, 13
1752083249.902354, 41.1, 0.0, 13
1752083250.9031115, 42.1, 0.0, 13
1752083251.9047146, 43.1, 0.0, 13
1752083252.906033, 44.1, 0.0, 13
1752083253.9071784, 45.1, 0.0, 13
1752083254.9085462, 46.1, 0.0, 13
1752083255.9096577, 47.1, 0.0, 13
1752083256.9112127, 48.1, 0.0, 13
1752083257.9122238, 49.1, 0.0, 13
1752083258.9134328, 50.1, 0.0, 15
1752083259.9147606, 51.1, 0.0, 15
1752083260.9159155, 52.1, 0.0, 15
1752083261.9171157, 53.1, 0.0, 15
1752083262.918226, 54.1, 0.0, 15
1752083263.9194973, 55.1, 0.0, 15
1752083264.9209657, 56.1, 0.0, 15
1752083265.922216, 57.1, 0.0, 15
1752083266.923772, 58.1, 0.0, 15
1752083267.9250612, 59.1, 0.0, 15
1752083268.9267035, 60.1, 0.0, 15
1752083269.9280381, 61.1, 0.0, 15
1752083270.9293554, 62.1, 0.0, 15
1752083271.9305592, 63.1, 0.0, 15
1752083272.9315686, 64.1, 0.0, 15
1752083273.932436, 65.1, 0.0, 15
1752083274.933838, 66.1, 0.0, 15
1752083275.9350324, 67.1, 0.0, 15
1752083276.9365268, 68.1, 0.0, 15
1752083277.9375396, 69.1, 0.0, 15
1752083278.9384992, 70.1, 0.0, 15
